incidence_rate_7d,active_case_ratio,death_incidence_7d
14.134866570276241,1714.1176794836372,0.31455004261773445
13.730290136150671,1726.2379795740676,0.31021142134024854
13.451533719072197,1739.6313034576667,0.3051496965165148
13.082750910485887,1752.0477144502854,0.29538779864217135
12.834364842349814,1763.6011013604575,0.28960297027219
12.432680822409237,1773.782760843398,0.2877952114065709
12.246843211023586,1784.8147900967253,0.28634900431407545
12.089568189714717,1796.7224977445587,0.28887986672594235
12.155370612423257,1809.2426740960639,0.29755710928091433
11.985441279055054,1821.4363691964381,0.29900331637340966
11.723677795313401,1832.0229666652772,0.29864176460028585
11.303193083170383,1840.6683926642143,0.2935800397765522
10.713140589432287,1846.772832801637,0.2859874525409517
10.03595411837135,1853.143013492306,0.2747793475741129
9.316466089854924,1860.1585640980009,0.2541708965060544
8.803062572019078,1869.1962737707772,0.23826261848860578
8.478389079753878,1879.17799512318,0.2295853759336338
8.336660784689336,1888.7724945265672,0.2295853759336338
8.271219913753923,1896.9370566672496,0.2328393418917483
8.385108722287928,1903.7779777665257,0.24151658444672028
8.518882878343748,1911.0339603013476,0.2487476199091969
8.709782214553131,1919.3427815995067,0.25489400005230206
8.765099635841077,1928.7753058085343,0.25380934473293054
8.770884464211058,1938.8405456205287,0.2476629645898254
8.777753947900411,1948.5362795203905,0.24007037735422493
8.819332401809652,1957.0652858483816,0.2295853759336338
8.944429315310497,1964.8223791407536,0.22380054756365245
9.016739669935264,1972.6022501948323,0.22126968515178566
9.025055360717113,1980.9844665029352,0.21910037451304262
8.990346390497225,1990.204398269366,0.21476175323555663
8.949491040134232,2000.0292061522327,0.20825382131932763
8.87681913373634,2009.2415453314281,0.2046383035880893
8.750276013142999,2016.8974041273254,0.20283054472247014
8.648679964895203,2023.9053621457847,0.20825382131932765
8.576369610270437,2031.1613446806068,0.21078468373119447
8.553591848563634,2039.3183142340538,0.22018502983241414
8.505143910965042,2048.2142956117655,0.21801571919367116
8.50405925564567,2058.0365726322207,0.2172926156474235
8.513098049973765,2067.3501463078906,0.21186933905056599
8.479112183300126,2074.7579805874248,0.21331554614306134
8.36920044427048,2081.0724823050323,0.20246899294934634
8.34750733788305,2088.2651932795584,0.18981468089001222
8.431748901020903,2097.168767244506,0.16739847095633456
8.574200299631693,2107.115056523142,0.15980588372073407
8.57673116204356,2116.9803582045993,0.15619036598949573
8.60023202729661,2126.4331293129217,0.15980588372073407
8.710866869872502,2134.615407490487,0.1598058837207341
8.863803269903883,2142.053612118964,0.15221329648513357
8.896342929485028,2149.514594509147,0.14642846811515225
8.7578686003786,2157.4539098951736,0.1457053645689046
8.510928739335023,2165.638718935151,0.15040553761951442
8.219518010197215,2173.4514912005834,0.15221329648513357
8.011987292424132,2181.4743250462016,0.1489593305270191
8.017772120794115,2189.7198747840634,0.1457053645689046
8.238680254172776,2198.681658584484,0.1489593305270191
8.415479071230331,2207.3144302713617,0.15835967662823874
8.871757408912607,2218.4147928098096,0.16305984967884854
9.56991388281473,2231.52466010328,0.15763657308199105
10.57285850146024,2246.4466248836466,0.14498226102265693
11.146641165407763,2258.528962037899,0.13883588087955176
11.356341193819587,2268.2500045618795,0.13775122556018027
11.396834992409456,2277.454751153839,0.14353605393016158
11.63943623217555,2287.818632730434,0.13883588087955176
11.64449795699928,2299.012637178121,0.1305201900977036
11.441305860503688,2310.7659622188303,0.12111984399648397
11.027690632050023,2322.787558675198,0.12184294754273163
11.0031051114776,2334.662365111677,0.1269046723664653
11.221482382444396,2345.894332495542,0.1294355347783321
11.62822812720871,2357.976669649794,0.12509691350084615
11.981464209550692,2370.848635876549,0.12003518867711246
12.524876524555813,2385.849057391684,0.11967363690398862
13.067204184241561,2401.3758982884865,0.12292760286210314
14.014108278052882,2420.0030456398263,0.12618156882021764
14.834469251270857,2437.643156650538,0.12292760286210312
15.73075609684484,2455.1415393661855,0.12401225818147464
16.42999722606633,2472.1388113242833,0.12111984399648398
17.19974095104697,2490.4242922500207,0.11750432626524565
17.84583396961926,2510.0258216299294,0.10629622129840684
18.686803393905297,2531.4622262584417,0.10304225534029232
19.557781615360607,2556.191282884792,0.10231915179404469
20.78597298866227,2582.388239710026,0.108103980164026
21.998979187492726,2608.370073230251,0.10918863548339748
23.29658850123416,2634.4354252100675,0.11135794612214048
24.7717197355794,2662.988614940749,0.11967363690398862
26.562485667861743,2695.006555313276,0.13666657024080878
28.66780164276182,2731.0688138199666,0.1525748482582574
30.614757941033663,2769.350638661864,0.1634214014519724
31.620233422091044,2802.5428991934978,0.16956778159507754
32.75405978260738,2836.4286160259826,0.17426795464568737
34.39008155599272,2873.8727254095525,0.18475295606627853
36.56119995360134,2917.583250124904,0.19053778443625985
37.70298045312641,2957.578468819636,0.1927070950750028
37.47954145733587,2992.129802466442,0.18511450783940236
36.962160869995664,3026.8709507941376,0.1735448510994397
37.361675579297504,3062.9281475760044,0.16378295322509623
37.92858875955567,3100.8227504688866,0.1579981248551149
38.91562510018373,3145.1761142368528,0.1579981248551149
39.78985728759716,3194.970832190332,0.16305984967884854
42.33988194343956,3252.6795569057203,0.18258364542753552
46.099297280381165,3313.359514092639,0.20933847663869917
51.026524844512764,3382.3508234401293,0.24368589508546326
55.812747217126066,3451.714169562163,0.27188693338912223
60.1853543612857,3520.057578132215,0.2946646950959237
64.07709764719063,3591.526601780922,0.3127422837521153
68.03753576998909,3668.910250886163,0.3319045277276785
72.37543394392883,3756.885559185065,0.3460050468795079
76.69923159871676,3847.7333963214373,0.36010556603133737
79.81653098659044,3938.482529823746,0.36914436035943327
81.92980110049923,4022.5704334580214,0.3789062582337767
83.67103443986362,4103.044265568151,0.3872219490156249
87.78332430737409,4203.205676380192,0.4005993646212067
94.11698826895739,4324.664294388093,0.43783919725296144
100.25902979078508,4455.320066400718,0.48267161712031675
104.82398247824656,4577.806214547837,0.5278655887607958
108.0963875767904,4691.239467847709,0.5596821447956931
111.42700251080714,4798.4746391009185,0.5835445618218661
