incidence_rate_7d,active_case_ratio,death_incidence_7d
23.966734000405033,428.23796792432097,0.9600133787464463
23.222723631876534,420.77866397146107,0.9456131780652495
22.54111413296656,410.5305211533428,0.9888137801088396
21.93150563746256,400.2151773987122,0.9696135125339106
21.08669386416569,392.2182659537543,0.8880123753404626
20.889891121522673,389.8326327075694,0.7488104354222279
21.31709707506484,389.49662802500814,0.6960096995911734
21.624301356263697,386.74138962800583,0.6768094320162445
21.293096740596177,380.088496913293,0.686409565803709
20.54908637206768,366.984314293404,0.6624092313350479
19.497871722340324,350.0496782923167,0.6432089637601189
18.264254530651137,333.04784135471715,0.5712079603541355
16.704232790188165,318.49883859981475,0.5568077596729388
15.81142034795397,310.83793183741807,0.5232072914168132
15.336213725474478,303.17702507502145,0.5568077596729388
14.981008775338292,292.79448038387864,0.5472076258854743
14.424201015665355,273.4742111366064,0.5328074252042777
14.429001082559086,253.58273392898002,0.5232072914168132
15.134610915937726,237.62251150732035,0.5568077596729388
16.296227104220925,227.77757430827555,0.5856081610353322
16.47862964618275,217.99983804574302,0.6096084955039933
16.536230448907535,207.65089382285635,0.5904082279290644
16.344227773158245,192.63148451236816,0.6000083617165289
16.790633994275346,177.2088695828065,0.6288087630789223
16.8434347301064,162.96227104220924,0.6144085623977257
16.603431385419785,154.86455819248297,0.5856081610353322
16.339427706264512,153.01653243839607,0.5136071576293487
16.50262998065141,153.85654414479922,0.4944068900544198
16.90583559972492,155.77177083539837,0.48000668937322316
17.093038208580474,151.43731043035817,0.4752066224794908
16.925035867299847,147.06924955706182,0.4320060204359008
16.968236469343434,147.60685704915983,0.44160615422336524
17.160239145092728,157.88860033553428,0.45600635490456193
17.29944108501096,173.8152222889378,0.5040070238418842
17.150639011305262,190.81705922653737,0.49440689005441973
16.949036201768507,208.45730506100332,0.49440689005441973
17.035437405855685,221.89749236345358,0.48960682316068754
17.237040215392444,225.9967494907009,0.4896068231606875
18.11545245694544,229.9280042766676,0.44160615422336524
18.792261888961686,231.9440323720351,0.4128057528609718
19.238668110078784,237.95851618988164,0.39360548528604294
19.368269916209552,242.5281798727147,0.4128057528609718
20.040279281332065,251.6675072383809,0.4176058197547041
20.86109072016028,257.7491919927396,0.4032056190735074
21.504299683920397,257.5475891832029,0.41760581975470407
21.173095068252874,254.99395359573734,0.4224058866484363
21.38429801157709,258.89160791344784,0.42240588664843637
22.651515671522397,274.2134214382412,0.40800568596723963
24.75394497097712,294.00409724109915,0.39360548528604294
26.021162630922426,312.38355337719986,0.38880541839231064
25.622757078742648,316.01240394886145,0.39840555217977514
25.291552463075124,313.3579669566275,0.40800568596723963
25.310752730650055,310.36752528183234,0.4128057528609719
25.680357881467437,315.87800207583695,0.4128057528609718
25.008348516344928,325.6557383383695,0.39840555217977514
23.789131525336934,336.0382830295123,0.38400535149857845
23.43392657520075,351.0576923400005,0.374405217711114
23.65952971920617,355.3585522767845,0.3648050839236496
24.537941960759166,357.2401784991276,0.3360046825612562
24.87394664332042,353.880131673515,0.34080474945498845
25.53635587465547,360.3986225152034,0.35040488324245295
26.07396336675348,370.1427583094798,0.3840053514985785
26.33796704590875,378.6772772465357,0.3984055521797752
25.661157613892506,385.43097136601693,0.39360548528604294
25.507555473293074,384.8597634056628,0.42720595354216856
24.936347512938937,378.1396697544377,0.48000668937322305
24.65314356620874,367.68992412678267,0.5232072914168132
23.443526708988212,360.3650220469472,0.5088070907356165
23.76033112397454,367.1523166346846,0.4656064886920264
24.763545104764578,377.4004594528029,0.45120628801082974
26.467568852039523,390.57184300920414,0.45600635490456193
27.893188719477994,394.5030977951709,0.456006354904562
29.20840704836063,393.8646888983045,0.4656064886920264
30.653227183374025,392.8230743823646,0.456006354904562
32.14124792043102,397.4935394699661,0.4656064886920264
32.84205768691593,410.63132255811115,0.48960682316068754
33.61966852370055,427.90196324175974,0.4944068900544198
34.15727601579856,446.38222078262885,0.5040070238418842
35.50609481293731,461.6704338391659,0.4656064886920265
36.4277076565339,469.4657424745871,0.40320561907350744
36.76371233909516,472.3217822763578,0.39840555217977514
37.378120901492885,482.4691236897077,0.4320060204359008
38.06933053419033,501.4533882544187,0.49440689005441973
39.34134826102936,528.8377698831611,0.5280073583105453
41.03577187451684,560.4558105121753,0.5520076927792066
42.22618846416243,584.8833509343787,0.6384088968663867
43.061400103671836,595.3330965620337,0.7392103016347635
42.54779294604249,587.8401921409177,0.7872109705720859
41.539778898358726,580.7504933388751,0.7632106361034248
40.91577020217353,585.521759831245,0.6960096995911734
39.66295274290943,593.9554773635325,0.6672092982287802
38.53973708977609,607.6644684120317,0.6288087630789223
38.56373742424474,622.3814735082149,0.561607826566671
40.85816939944875,641.2985371364135,0.4848067562669553
44.583021308984954,654.1339160102535,0.4608064217982942
48.783079841000664,672.714974955891,0.4656064886920264
52.40233027887477,698.65453644962,0.5280073583105453
57.624803059255434,739.5127058490687,0.5904082279290643
61.2824540322794,774.3899918989272,0.6912096326974414
63.66808727846431,801.33756744034,0.8016111712532827
63.341682729690525,808.4608667106384,0.9024125760216596
63.33688266279679,807.251249853418,0.9168127767028561
64.39289737941787,814.1393458459238,0.931212977384053
65.98171952124325,832.2835987042315,0.9216128435965885
66.38012507342303,856.6439381899227,0.9600133787464461
67.4793403920877,879.7274598818809,1.0320143821524297
68.43455370394041,894.3436635732955,1.036814449046162
70.2489789897712,910.7406920822849,1.0032139807900362
71.66499872342222,931.0689753772408,1.0128141145775007
72.3946088912695,969.642312935273,1.0800150510897522
72.47140996156922,1014.834942739762,1.1568161213894679
72.08260454317691,1063.5892221794002,1.1520160544957356
70.79138654876294,1105.1866018804837,1.080015051089752
70.69058514399457,1146.4143764307498,1.0416145159398942
